Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Thunnus.alalunga,1973,1.06029290207913,0.0504372583516198,1.06029290207913,0.0504372583516198
Thunnus.alalunga,1974,0.938223526691181,0.0569994947996611,0.938223526691181,0.0569994947996611
Thunnus.alalunga,1975,0.918841059949009,0.0582018690300164,0.918841059949009,0.0582018690300164
Thunnus.alalunga,1976,1.06933370710961,0.0882191054248953,1.06933370710961,0.0882191054248953
Thunnus.alalunga,1977,1.02178621099906,0.0641664123802893,1.02178621099906,0.0641664123802893
Thunnus.alalunga,1978,0.985033533676089,0.0640631541350186,0.985033533676089,0.0640631541350186
Thunnus.alalunga,1979,1.08449690171181,0.0821531096421498,1.08449690171181,0.0821531096421498
Thunnus.alalunga,1980,1.0235915983074,0.0522457072908618,1.0235915983074,0.0522457072908618
Thunnus.alalunga,1981,1.46709155079501,0.109355684725143,1.46709155079501,0.109355684725143
Thunnus.alalunga,1982,1.56359271171783,0.087010325838792,1.56359271171783,0.087010325838792
Thunnus.alalunga,1983,1.67441353456171,0.0788881102779925,1.67441353456171,0.0788881102779925
Thunnus.alalunga,1984,2.60134999274378,0.140369272994088,2.60134999274378,0.140369272994088
Thunnus.alalunga,1985,3.09440877312041,0.142716609704082,3.09440877312041,0.142716609704082
Thunnus.alalunga,1986,3.02903369591975,0.131072379607278,3.02903369591975,0.131072379607278
Thunnus.alalunga,1987,2.86028393040434,0.14931295315344,2.86028393040434,0.14931295315344
Thunnus.alalunga,1988,2.61135454338201,0.166413403722448,2.61135454338201,0.166413403722448
Thunnus.alalunga,1989,2.43756875486222,0.17814616610174,2.43756875486222,0.17814616610174
Thunnus.alalunga,1990,1.69385692721715,0.119720612361886,1.69385692721715,0.119720612361886
Thunnus.alalunga,1991,1.57903505736803,0.16107472523204,1.57903505736803,0.16107472523204
Thunnus.alalunga,1992,1.46718120947224,0.160524335018764,1.46718120947224,0.160524335018764
Thunnus.alalunga,1993,1.34349923915674,0.16957018724711,1.34349923915674,0.16957018724711
Thunnus.alalunga,1994,1.19935682168299,0.120301449777029,1.19935682168299,0.120301449777029
Thunnus.alalunga,1995,1.3225426395481,0.128343702863884,1.3225426395481,0.128343702863884
Thunnus.alalunga,1996,1.73709254665754,0.192412988924564,1.73709254665754,0.192412988924564
Thunnus.alalunga,1997,1.95484902509114,0.139026876020056,1.95484902509114,0.139026876020056
Thunnus.alalunga,1998,2.1802539347995,0.132355559272688,2.1802539347995,0.132355559272688
Thunnus.alalunga,1999,2.98249917994883,0.173963550507777,2.98249917994883,0.173963550507777
Thunnus.alalunga,2000,3.54751814586984,0.168174910588532,3.54751814586984,0.168174910588532
Thunnus.alalunga,2001,3.46984380037469,0.149992485161766,3.46984380037469,0.149992485161766
Thunnus.alalunga,2002,3.8420727023755,0.156116838352339,3.8420727023755,0.156116838352339
Thunnus.alalunga,2003,4.24040214759756,0.199465107769186,4.24040214759756,0.199465107769186
Thunnus.alalunga,2004,3.49794083075082,0.150255374177804,3.49794083075082,0.150255374177804
Thunnus.alalunga,2005,3.05458002200454,0.132322197914356,3.05458002200454,0.132322197914356
Thunnus.alalunga,2006,3.47018238527499,0.187395259065037,3.47018238527499,0.187395259065037
Thunnus.alalunga,2007,3.05889241241241,0.229585257655851,3.05889241241241,0.229585257655851
Thunnus.alalunga,2008,2.25440034826446,0.140907051582936,2.25440034826446,0.140907051582936
Thunnus.alalunga,2009,2.19303233694865,0.196888810406447,2.19303233694865,0.196888810406447
Thunnus.alalunga,2010,1.67064386815407,0.13726133582281,1.67064386815407,0.13726133582281
Thunnus.alalunga,2011,1.95319491021278,0.253921124741886,1.95319491021278,0.253921124741886
Thunnus.alalunga,2012,1.46025794867818,0.149932431746919,1.46025794867818,0.149932431746919
Thunnus.alalunga,2013,1.23807961776529,0.129756367728395,1.23807961776529,0.129756367728395
Thunnus.alalunga,2014,1.46967278264288,0.174807343409317,1.46967278264288,0.174807343409317
Thunnus.alalunga,2015,1.69292456733958,0.241215736910855,1.69292456733958,0.241215736910855
Thunnus.alalunga,2016,1.38252567665929,0.340165747520209,1.38252567665929,0.340165747520209
Thunnus.alalunga,2017,1.13248101445546,0.300427760382348,1.13248101445546,0.300427760382348
Thunnus.alalunga,2018,0.928058686386531,0.331106347976768,0.928058686386531,0.331106347976768
Rhinobatidae,1983,1.47125954958278,0.140523978167393,1.47125954958278,0.140523978167393
Rhinobatidae,1984,1.22022513238882,0.154030625792198,1.22022513238882,0.154030625792198
Rhinobatidae,1985,0.991172696331026,0.142219444788696,0.991172696331026,0.142219444788696
Rhinobatidae,1986,0.972122481933835,0.232010320808949,0.972122481933835,0.232010320808949
Rhinobatidae,1987,0.606810370404434,0.139381959277949,0.606810370404434,0.139381959277949
Rhinobatidae,1988,0.589493468844895,0.310865598035496,0.589493468844895,0.310865598035496
Rhinobatidae,1989,0.379524934873213,0.185711158357757,0.379524934873213,0.185711158357757
Rhinobatidae,1990,0.275950943917199,0.272442685763182,0.275950943917199,0.272442685763182
Rhinobatidae,1991,0.152313915336533,0.123397813216175,0.152313915336533,0.123397813216175
Rhinobatidae,1992,0.163105393766281,0.0864251189411341,0.163105393766281,0.0864251189411341
Rhinobatidae,1993,0.458522118573323,0.204954170296108,0.458522118573323,0.204954170296108
Rhinobatidae,1994,1.38450890790656,0.397079221413405,1.38450890790656,0.397079221413405
Rhinobatidae,1995,1.58278087655293,0.234527271575417,1.58278087655293,0.234527271575417
Rhinobatidae,1996,1.85118918258868,0.286823475477555,1.85118918258868,0.286823475477555
Rhinobatidae,1997,1.66685963336289,0.194507842054038,1.66685963336289,0.194507842054038
Rhinobatidae,1998,1.78291144367095,0.245098261213798,1.78291144367095,0.245098261213798
Rhinobatidae,1999,1.71197268128453,0.216828974280817,1.71197268128453,0.216828974280817
Rhinobatidae,2000,1.92980857445514,0.238615635732469,1.92980857445514,0.238615635732469
Rhinobatidae,2001,1.71221471769671,0.249729714553365,1.71221471769671,0.249729714553365
Rhinobatidae,2002,1.28152272934387,0.201661702998034,1.28152272934387,0.201661702998034
Rhinobatidae,2003,0.964080292710642,0.175459282751947,0.964080292710642,0.175459282751947
Rhinobatidae,2004,0.951416561228049,0.207427167897885,0.951416561228049,0.207427167897885
Rhinobatidae,2005,0.795666411471398,0.153542772103536,0.795666411471398,0.153542772103536
Rhinobatidae,2006,0.941632497839119,0.219562563206546,0.941632497839119,0.219562563206546
Rhinobatidae,2007,0.951999486848671,0.212235874700137,0.951999486848671,0.212235874700137
Rhinobatidae,2008,1.26443126672475,0.193239173535221,1.26443126672475,0.193239173535221
Rhinobatidae,2009,2.11864681366555,0.365942149059353,2.11864681366555,0.365942149059353
Rhinobatidae,2010,1.81733311408343,0.318022337690871,1.81733311408343,0.318022337690871
Rhinobatidae,2011,1.55657405722875,0.241494505033495,1.55657405722875,0.241494505033495
Rhinobatidae,2012,1.59359137999345,0.253576225802928,1.59359137999345,0.253576225802928
Rhinobatidae,2013,1.53422250076721,0.269514030358377,1.53422250076721,0.269514030358377
Rhinobatidae,2014,1.2561809829517,0.231913766499432,1.2561809829517,0.231913766499432
Rhinobatidae,2015,1.11105789615019,0.232601790532831,1.11105789615019,0.232601790532831
Rhinobatidae,2016,1.14028965387459,0.271966746503793,1.14028965387459,0.271966746503793
Rhinobatidae,2017,1.04737604932163,0.345442001157639,1.04737604932163,0.345442001157639
Rhinobatidae,2018,0.840800312570845,0.430313444265946,0.840800312570845,0.430313444265946
Scombroidei,1951,1.37961600510166,0.157435997166573,1.37961600510166,0.157435997166573
Scombroidei,1952,1.20456154932631,0.18031558585912,1.20456154932631,0.18031558585912
Scombroidei,1953,1.21032581621975,0.269185229166475,1.21032581621975,0.269185229166475
Scombroidei,1954,1.42929222974462,0.379910449644283,1.42929222974462,0.379910449644283
Scombroidei,1955,1.42175118475877,0.458310618197931,1.42175118475877,0.458310618197931
Scombroidei,1956,1.23936273855818,0.350504682306047,1.23936273855818,0.350504682306047
Scombroidei,1957,1.2470747651491,0.348337128679169,1.2470747651491,0.348337128679169
Scombroidei,1958,1.39590673278284,0.327535185881062,1.39590673278284,0.327535185881062
Scombroidei,1959,1.50808455628173,0.360061411287285,1.50808455628173,0.360061411287285
Scombroidei,1960,1.4174415896967,0.383086723024368,1.4174415896967,0.383086723024368
Scombroidei,1961,1.20007582424596,0.361979163452638,1.20007582424596,0.361979163452638
Scombroidei,1962,1.77540698856218,0.305847085864584,1.77540698856218,0.305847085864584
Scombroidei,1963,2.57006820396489,0.507071106833033,2.57006820396489,0.507071106833033
Scombroidei,1964,2.38933485138293,0.454522356597338,2.38933485138293,0.454522356597338
Scombroidei,1965,2.3123865563633,0.516612032187453,2.3123865563633,0.516612032187453
Scombroidei,1966,1.94264544449394,0.503131180929549,1.94264544449394,0.503131180929549
Scombroidei,1967,1.50607637144159,0.36054151301478,1.50607637144159,0.36054151301478
Scombroidei,1968,1.83358804977594,0.473827742271083,1.83358804977594,0.473827742271083
Scombroidei,1969,2.10506710187753,0.515900945096761,2.10506710187753,0.515900945096761
Scombroidei,1970,1.56861840637945,0.382167752730412,1.56861840637945,0.382167752730412
Scombroidei,1971,1.51166970986919,0.331907703329883,1.51166970986919,0.331907703329883
Scombroidei,1972,1.64102718982069,0.35471641003315,1.64102718982069,0.35471641003315
Scombroidei,1973,1.64505732960614,0.295753058168256,1.64505732960614,0.295753058168256
Scombroidei,1974,1.49373248039852,0.302449432268733,1.49373248039852,0.302449432268733
Scombroidei,1975,1.90721892758204,0.444146579861962,1.90721892758204,0.444146579861962
Scombroidei,1976,1.92831391763725,0.560373529916741,1.92831391763725,0.560373529916741
Scombroidei,1977,1.31035377633967,0.380413909796498,1.31035377633967,0.380413909796498
Scombroidei,1978,1.0787326348884,0.409744241896853,1.0787326348884,0.409744241896853
Scombroidei,1979,0.896630440987968,0.318547746291687,0.896630440987968,0.318547746291687
Scombroidei,1980,1.06244604572054,0.509043300258954,1.06244604572054,0.509043300258954
Scombroidei,1981,0.852310532033582,0.366966906029836,0.852310532033582,0.366966906029836
Scombroidei,1982,0.965861559544187,0.537458928957297,0.965861559544187,0.537458928957297
Scombroidei,1983,0.911145148334371,0.548280161832132,0.911145148334371,0.548280161832132
Scombroidei,1984,0.932043080170715,0.598907015195078,0.932043080170715,0.598907015195078
Scombroidei,1985,0.98496721643436,0.697933753005085,0.98496721643436,0.697933753005085
Scombroidei,1986,0.881941625765757,0.685879183068532,0.881941625765757,0.685879183068532
Scombroidei,1987,0.707143074769726,0.740239086571701,0.707143074769726,0.740239086571701
Scombroidei,1988,0.617149168752936,0.596543087201788,0.617149168752936,0.596543087201788
Scombroidei,1989,0.852267722261857,0.820619994005801,0.852267722261857,0.820619994005801
Scombroidei,1990,0.854300529948156,0.786886765118699,0.854300529948156,0.786886765118699
Scombroidei,1991,0.865326381344555,0.847141770163884,0.865326381344555,0.847141770163884
Scombroidei,1992,0.840583214839883,0.852698481479916,0.840583214839883,0.852698481479916
Scombroidei,1993,0.797870185781066,0.943264011873431,0.797870185781066,0.943264011873431
Scombroidei,1994,0.63608971463893,0.539511836184348,0.63608971463893,0.539511836184348
Scombroidei,1995,0.833533877779628,0.80649125173029,0.833533877779628,0.80649125173029
Scombroidei,1996,0.988466043132898,0.795443027288907,0.988466043132898,0.795443027288907
Scombroidei,1997,1.3267037134795,0.979015353009732,1.3267037134795,0.979015353009732
Scombroidei,1998,1.05772593804825,0.81317551747751,1.05772593804825,0.81317551747751
Scombroidei,1999,0.898065901699266,0.678401690868084,0.898065901699266,0.678401690868084
Scombroidei,2000,0.992589206650145,0.84684451680294,0.992589206650145,0.84684451680294
Scombroidei,2001,0.850826302639752,0.797758384982123,0.850826302639752,0.797758384982123
Scombroidei,2002,0.778103923049437,0.713206943722038,0.778103923049437,0.713206943722038
Scombroidei,2003,0.714049767312474,0.73764180898417,0.714049767312474,0.73764180898417
Scombroidei,2004,0.720810472410092,0.769896029674343,0.720810472410092,0.769896029674343
Scombroidei,2005,0.681676964375244,0.716912516995082,0.681676964375244,0.716912516995082
Scombroidei,2006,0.67843990432073,0.656303529875062,0.67843990432073,0.656303529875062
Scombroidei,2007,0.84546879164244,0.876030165199076,0.84546879164244,0.876030165199076
Scombroidei,2008,1.0001714551381,0.734014278049672,1.0001714551381,0.734014278049672
Scombroidei,2009,1.36231745595899,1.32729721756819,1.36231745595899,1.32729721756819
Scombroidei,2010,0.811553838375636,0.940741399234414,0.811553838375636,0.940741399234414
Scombroidei,2011,0.710918143260903,0.812688851153078,0.710918143260903,0.812688851153078
Scombroidei,2012,0.731522994394998,0.844727342567844,0.731522994394998,0.844727342567844
Scombroidei,2013,0.730839629154366,0.857404961285988,0.730839629154366,0.857404961285988
Scombroidei,2014,0.752423482404495,2.7712209611667,0.752423482404495,2.7712209611667
Scombroidei,2015,0.188394084109801,0.299756321166241,0.188394084109801,0.299756321166241
Scombroidei,2016,0.432547265885104,2.14164620292902,0.432547265885104,2.14164620292902
Scombroidei,2017,0.411409477823278,0.261332347510731,0.411409477823278,0.261332347510731
Scombroidei,2018,0.707793963017846,5.69245129061602,0.707793963017846,5.69245129061602
Galeorhinus.galeus,2005,1.45192832497629,1.96386838200288,1.45192832497629,1.96386838200288
Galeorhinus.galeus,2006,1.7669436559335,3.87298751144238,1.7669436559335,3.87298751144238
Galeorhinus.galeus,2007,1.49913120841735,2.66284536008814,1.49913120841735,2.66284536008814
Galeorhinus.galeus,2008,1.75220156687545,3.47162023275208,1.75220156687545,3.47162023275208
Galeorhinus.galeus,2009,1.78867524846813,2.86944935310936,1.78867524846813,2.86944935310936
Galeorhinus.galeus,2010,1.95256407491385,3.69951335086689,1.95256407491385,3.69951335086689
Galeorhinus.galeus,2011,2.04679257187161,4.55080833324344,2.04679257187161,4.55080833324344
Galeorhinus.galeus,2012,1.56378747416081,2.55274751106425,1.56378747416081,2.55274751106425
Galeorhinus.galeus,2013,1.48171532873975,3.20731438201938,1.48171532873975,3.20731438201938
Galeorhinus.galeus,2014,1.41560424407693,3.08853321929847,1.41560424407693,3.08853321929847
Galeorhinus.galeus,2015,1.39669943042677,3.94694739989205,1.39669943042677,3.94694739989205
Galeorhinus.galeus,2016,1.1801758690781,1.12750274121314,1.1801758690781,1.12750274121314
Galeorhinus.galeus,2017,1.02545695555331,0.556122051718261,1.02545695555331,0.556122051718261
Galeorhinus.galeus,2018,0.886033896236352,0.214543795857573,0.886033896236352,0.214543795857573
Scyliorhinus.canicula,1995,1.41681484337915,0.00526267244998128,1.41681484337915,0.00526267244998128
Scyliorhinus.canicula,1996,0.323969265300901,0.0230152463260695,0.323969265300901,0.0230152463260695
Scyliorhinus.canicula,1997,0.230918307987055,0.0322894815399132,0.230918307987055,0.0322894815399132
Scyliorhinus.canicula,1998,0.291563313134842,0.0511465750804364,0.291563313134842,0.0511465750804364
Scyliorhinus.canicula,1999,0.383598516454855,0.019437594576447,0.383598516454855,0.019437594576447
Scyliorhinus.canicula,2000,1.64569180503132,0.140453519319711,1.64569180503132,0.140453519319711
Scyliorhinus.canicula,2001,2.8094209305491,0.084928333657925,2.8094209305491,0.084928333657925
Scyliorhinus.canicula,2002,3.45093227936054,0.071301216801566,3.45093227936054,0.071301216801566
Scyliorhinus.canicula,2003,3.75706857678781,0.0635068094443003,3.75706857678781,0.0635068094443003
Scyliorhinus.canicula,2004,3.95582909113353,0.0697402729072553,3.95582909113353,0.0697402729072553
Scyliorhinus.canicula,2005,3.59604788840727,0.0580566541052924,3.59604788840727,0.0580566541052924
Scyliorhinus.canicula,2006,3.80618703853334,0.0411385146650155,3.80618703853334,0.0411385146650155
Scyliorhinus.canicula,2007,7.18718440544059,0.250021693807793,7.18718440544059,0.250021693807793
Scyliorhinus.canicula,2008,4.02761172317451,0.0518358081048524,4.02761172317451,0.0518358081048524
Scyliorhinus.canicula,2009,4.10170946458631,0.0599885664117911,4.10170946458631,0.0599885664117911
Scyliorhinus.canicula,2010,5.73309317216847,0.169072817845074,5.73309317216847,0.169072817845074
Scyliorhinus.canicula,2011,3.88757521114377,0.0556209794286362,3.88757521114377,0.0556209794286362
Scyliorhinus.canicula,2012,3.99363001772376,0.0410746896977121,3.99363001772376,0.0410746896977121
Scyliorhinus.canicula,2013,9.57941129045831,0.260750665428152,9.57941129045831,0.260750665428152
Scyliorhinus.canicula,2014,8.5505368705296,0.122082689990434,8.5505368705296,0.122082689990434
Scyliorhinus.canicula,2015,11.1087159424907,0.298015290139743,11.1087159424907,0.298015290139743
Scyliorhinus.canicula,2016,3.40829046386057,0.840067267875886,3.40829046386057,0.840067267875886
Scyliorhinus.canicula,2017,1.71525648210494,1.34322525459993,1.71525648210494,1.34322525459993
